en_0481.wav|Every morning, a smart horse woke up early and went to the hospital to find food and drink fresh water.
en_0482.wav|My favorite animal is the bee.
en_0483.wav|One sunny day, a friendly rabbit met a small lion near the river. They talked and played together until the sun went down.
en_0484.wav|My teacher Duc told us an amazing story about a brave little dog in the forest.
en_0485.wav|My teacher Lily told us an amazing story about a brave little frog in the forest.
en_0486.wav|What does a clever parrot usually do all day long?
en_0487.wav|My friend Sara has a very cute bird at home.
en_0488.wav|What does a smart cat usually do all day long?
en_0489.wav|The lion woke up early every morning and walked all the way to the hospital.
en_0490.wav|The lemon is a delicious and healthy fruit that grows on trees in warm countries.
en_0491.wav|What does a brave horse usually do all day long?
en_0492.wav|The whale is very smart.
en_0493.wav|The zebra is very short.
en_0494.wav|My teacher Hoa told us an amazing story about a brave little sheep in the forest.
en_0495.wav|This fruit is a cherry.
en_0496.wav|The fast monkey loves to drink every day at school.
en_0497.wav|The orange dog is very cute.
en_0498.wav|The panda woke up early every morning and walked all the way to the kitchen.
en_0499.wav|My friend Nam told me about a little lion that lived near the river and loved to sing all day.
en_0500.wav|My friend Hoa has a very cute bee at home.
en_0501.wav|What does a short parrot usually do all day long?
en_0502.wav|The parrot lives in the farm.
en_0503.wav|In September, the weather is usually very rainy and nice.
en_0504.wav|The tall butterfly spent all day at the library looking for food and making new friends.
en_0505.wav|My teacher Mai told us an amazing story about a brave little chicken in the forest.
en_0506.wav|The sad deer spent all day at the kitchen looking for food and making new friends.
en_0507.wav|My friend Duc has a very cute butterfly at home.
en_0508.wav|The fish lives in the farm.
en_0509.wav|Once upon a time, a little wolf lived near a beautiful bedroom. Every day it would explore, sing, and make many new friends there.
en_0510.wav|Once upon a time, a little tiger lived near a beautiful mountain. Every day it would explore, sing, and make many new friends there.
en_0511.wav|The butterfly lives in the garden.
en_0512.wav|My friend Nam has a very cute dolphin at home.
en_0513.wav|My teacher Emma told us an amazing story about a brave little bee in the forest.
en_0514.wav|What does a short panda usually do all day long?
en_0515.wav|The tiger is very small.
en_0516.wav|The funny chicken looked up at the bright brown sky and felt very happy to be alive on such a beautiful day.
en_0517.wav|The clever fox loves to draw every day at school.
en_0518.wav|The happy fish looked up at the bright blue sky and felt very happy to be alive on such a beautiful day.
en_0519.wav|My teacher An told us an amazing story about a brave little bear in the forest.
en_0520.wav|My friend Thu told me about a little tiger that lived near the bedroom and loved to sing all day.
en_0521.wav|The cat woke up early every morning and walked all the way to the classroom.
en_0522.wav|The white penguin is very cute.
en_0523.wav|My friend Hoa has a very cute chicken at home.
en_0524.wav|My friend Lily told me about a little fox that lived near the river and loved to sing all day.
en_0525.wav|The rabbit loves to play near the park every single day.
en_0526.wav|The butterfly woke up early every morning and walked all the way to the park.
en_0527.wav|The giraffe woke up early every morning and walked all the way to the forest.
en_0528.wav|The small bear looked up at the bright brown sky and felt very happy to be alive on such a beautiful day.
en_0529.wav|My teacher Sara told us an amazing story about a brave little pig in the forest.
en_0530.wav|The slow bird spent all day at the library looking for food and making new friends.
en_0531.wav|Every morning, a cute cat woke up early and went to the mountain to find food and drink fresh water.
en_0532.wav|The deer woke up early every morning and walked all the way to the library.
en_0533.wav|The tall dolphin loves to eat every day at school.
en_0534.wav|The whale woke up early every morning and walked all the way to the mountain.
en_0535.wav|My friend Hoa has a very cute whale at home.
en_0536.wav|Look at the green dolphin.
en_0537.wav|What does a cute crocodile usually do all day long?
en_0538.wav|The duck is very small.
en_0539.wav|The pig loves to play near the library every single day.
en_0540.wav|My friend Leo has a very cute wolf at home.
en_0541.wav|The blue papaya looks nice.
en_0542.wav|My friend Ryan told me about a little butterfly that lived near the river and loved to sing all day.
en_0543.wav|The deer is very brave.
en_0544.wav|The butterfly lives in the kitchen.
en_0545.wav|My teacher Jack told us an amazing story about a brave little turtle in the forest.
en_0546.wav|The fish lives in the library.
en_0547.wav|The bird woke up early every morning and walked all the way to the mountain.
en_0548.wav|The clever crocodile looked up at the bright white sky and felt very happy to be alive on such a beautiful day.
en_0549.wav|The frog is very kind.
en_0550.wav|A slow crocodile runs fast.
en_0551.wav|Once upon a time, a little sheep lived near a beautiful park. Every day it would explore, sing, and make many new friends there.
en_0552.wav|My friend Ben has a very cute bear at home.
en_0553.wav|My friend Lily has a very cute owl at home.
en_0554.wav|The tiger loves to play near the garden every single day.
en_0555.wav|The short ant spent all day at the forest looking for food and making new friends.
en_0556.wav|The dog is very tall.
en_0557.wav|Every morning, a tall horse woke up early and went to the forest to find food and drink fresh water.
en_0558.wav|My friend Tuan has a very cute bear at home.
en_0559.wav|My teacher Duc told us an amazing story about a brave little bear in the forest.
en_0560.wav|The cat is very sad.
en_0561.wav|In July, the weather is usually very rainy and nice.
en_0562.wav|The beautiful duck spent all day at the beach looking for food and making new friends.
en_0563.wav|My teacher Thu told us an amazing story about a brave little zebra in the forest.
en_0564.wav|My teacher Emma told us an amazing story about a brave little whale in the forest.
en_0565.wav|The wolf loves to play near the classroom every single day.
en_0566.wav|My friend Emma has a very cute fish at home.
en_0567.wav|One sunny morning, a small duck woke up early and went to look for food.
en_0568.wav|The mango is very short.
en_0569.wav|My friend Hoa has a very cute giraffe at home.
en_0570.wav|The pig woke up early every morning and walked all the way to the beach.
en_0571.wav|The small owl loves to draw every day at school.
en_0572.wav|My friend Linh has a very cute frog at home.
en_0573.wav|The clever cat spent all day at the farm looking for food and making new friends.
en_0574.wav|My teacher Anna told us an amazing story about a brave little frog in the forest.
en_0575.wav|Once upon a time, a little crab lived near a beautiful river. Every day it would explore, sing, and make many new friends there.
en_0576.wav|The lion woke up early every morning and walked all the way to the farm.
en_0577.wav|Every morning, a small panda woke up early and went to the classroom to find food and drink fresh water.
en_0578.wav|My teacher Sara told us an amazing story about a brave little bird in the forest.
en_0579.wav|My teacher Thu told us an amazing story about a brave little bear in the forest.
en_0580.wav|I can see a green parrot.
en_0581.wav|My teacher Nam told us an amazing story about a brave little bee in the forest.
en_0582.wav|The short elephant loves to draw every day at school.
en_0583.wav|My friend Nam has a very cute cow at home.
en_0584.wav|The smart deer loves to run every day at school.
en_0585.wav|In November, the weather is usually very cloudy and nice.
en_0586.wav|The small frog spent all day at the forest looking for food and making new friends.
en_0587.wav|One sunny day, a friendly turtle met a small cow near the river. They talked and played together until the sun went down.
