vi_0248.wav|Con nai rất dũng cảm, chúng ta hãy cùng học tên của con vật này nhé.
vi_0249.wav|Hôm nay chúng ta sẽ học về con ong, một loài vật rất vui trong thiên nhiên.
vi_0250.wav|Bạn Hoa rất thích đến núi để xem và tìm hiểu về con gấu trúc, đây là loài vật mà bạn yêu thích nhất.
vi_0251.wav|Con bướm là một loài động vật rất cao và được nhiều người yêu thích, chúng thường sống ở công viên và có những đặc điểm sinh học rất nổi bật.
vi_0252.wav|Bạn Luân kể rằng con rùa của gia đình bạn rất chậm và thông minh, mỗi ngày bạn đều chăm sóc và dạy cho nó nhiều điều hay và bổ ích.
vi_0253.wav|Con rùa là loài vật rất đẹp, chúng ta cần bảo vệ và yêu quý các loài động vật trong tự nhiên.
vi_0254.wav|Cô thích con cua vì nó rất khéo léo.
vi_0255.wav|Bạn Thu rất thích đến nông trại để xem và tìm hiểu về con rùa, đây là loài vật mà bạn yêu thích nhất.
vi_0256.wav|Cô thích con chim cánh cụt vì nó rất cao.
vi_0257.wav|Bạn Luân kể rằng con ong của gia đình bạn rất tốt bụng và thông minh, mỗi ngày bạn đều chăm sóc và dạy cho nó nhiều điều hay và bổ ích.
vi_0258.wav|Cô thích con ngựa vì nó rất nhanh.
vi_0259.wav|Con cá là một loài động vật rất đặc biệt, chúng sống ở bãi biển và có nhiều thói quen thú vị khác nhau trong tự nhiên.
vi_0260.wav|Đây là quả nho, ngon lắm đó.
vi_0261.wav|Bạn có biết rằng con gấu là một loài động vật rất dễ thương không nào?
vi_0262.wav|Cô thích con ong vì nó rất chậm.
vi_0263.wav|Hoa có một con sư tử rất dễ thương ở nhà.
vi_0264.wav|Bạn Minh rất thích đến bệnh viện để xem và tìm hiểu về con cá, đây là loài vật mà bạn yêu thích nhất.
vi_0265.wav|Trong bài học hôm nay, chúng ta sẽ cùng tìm hiểu về con sư tử, một loài động vật thú vị sống ở vườn với nhiều đặc điểm nổi bật.
vi_0266.wav|Con chim cánh cụt là một loài động vật rất nhỏ và được nhiều người yêu thích, chúng thường sống ở phòng ngủ và có những đặc điểm sinh học rất nổi bật.
vi_0267.wav|Con cá voi là loài vật rất đẹp, chúng ta cần bảo vệ và yêu quý các loài động vật trong tự nhiên.
vi_0268.wav|Bạn có biết rằng con chó là một loài động vật rất nhanh không nào?
vi_0269.wav|Con sói là loài vật rất thông minh, chúng ta cần bảo vệ và yêu quý các loài động vật trong tự nhiên.
vi_0270.wav|Quả dưa hấu màu vàng rất thơm và ngon, đây là loại trái cây giàu vitamin tốt cho sức khỏe của chúng ta.
vi_0271.wav|Bạn Nam rất thích đến vườn thú để xem và tìm hiểu về con lợn, đây là loài vật mà bạn yêu thích nhất.
vi_0272.wav|Hôm nay chúng ta sẽ học về con chó, một loài vật rất thấp trong thiên nhiên.
vi_0273.wav|Con rùa là một loài động vật rất buồn và được nhiều người yêu thích, chúng thường sống ở phòng ngủ và có những đặc điểm sinh học rất nổi bật.
vi_0274.wav|Hôm nay chúng ta sẽ học về con ếch, một loài vật rất dũng cảm trong thiên nhiên.
vi_0275.wav|Bạn Bình rất thích đến rừng để xem và tìm hiểu về con chim, đây là loài vật mà bạn yêu thích nhất.
vi_0276.wav|Cô thích con cá voi vì nó rất thông minh.
vi_0277.wav|Linh có một con cua rất dễ thương ở nhà.
vi_0278.wav|Con sư tử là một loài động vật rất đặc biệt, chúng sống ở vườn và có nhiều thói quen thú vị khác nhau trong tự nhiên.
vi_0279.wav|Bạn Quốc rất thích đến vườn thú để xem và tìm hiểu về con hổ, đây là loài vật mà bạn yêu thích nhất.
vi_0280.wav|Con cá là một loài động vật rất cao và được nhiều người yêu thích, chúng thường sống ở vườn thú và có những đặc điểm sinh học rất nổi bật.
vi_0281.wav|Bạn Thịnh kể rằng con mèo của gia đình bạn rất thấp và thông minh, mỗi ngày bạn đều chăm sóc và dạy cho nó nhiều điều hay và bổ ích.
vi_0282.wav|Bạn có biết rằng con bò là một loài động vật rất thấp không nào?
vi_0283.wav|Cô thích con hươu cao cổ vì nó rất dũng cảm.
vi_0284.wav|Bạn Hoa kể rằng con kiến của gia đình bạn rất lớn và thông minh, mỗi ngày bạn đều chăm sóc và dạy cho nó nhiều điều hay và bổ ích.
vi_0285.wav|Hôm nay chúng ta sẽ học về con lợn, một loài vật rất lớn trong thiên nhiên.
vi_0286.wav|Bạn có biết rằng con chim là một loài động vật rất chậm không nào?
vi_0287.wav|Bạn Thảo kể rằng con rùa của gia đình bạn rất dũng cảm và thông minh, mỗi ngày bạn đều chăm sóc và dạy cho nó nhiều điều hay và bổ ích.
vi_0288.wav|Bạn có biết rằng con hổ là một loài động vật rất cao không nào?
vi_0289.wav|Các con hãy nhìn vào con cá heo nhé.
vi_0290.wav|Con bướm là một loài động vật rất tốt bụng và được nhiều người yêu thích, chúng thường sống ở thư viện và có những đặc điểm sinh học rất nổi bật.
vi_0291.wav|Bạn có biết rằng con gấu trúc là một loài động vật rất cao không nào?
vi_0292.wav|Lily có một con vịt rất dễ thương ở nhà.
vi_0293.wav|Con hổ rất tốt bụng, chúng ta hãy cùng học tên của con vật này nhé.
vi_0294.wav|Cô thích con hươu cao cổ vì nó rất buồn.
vi_0295.wav|Bạn Lan rất thích đến vườn để xem và tìm hiểu về con bướm, đây là loài vật mà bạn yêu thích nhất.
vi_0296.wav|Con voi rất thấp, chúng ta hãy cùng học tên của con vật này nhé.
vi_0297.wav|Hôm nay chúng ta sẽ học về con ngựa, một loài vật rất nhỏ trong thiên nhiên.
vi_0298.wav|Trong bài học hôm nay, chúng ta sẽ cùng tìm hiểu về con chim cánh cụt, một loài động vật thú vị sống ở sông với nhiều đặc điểm nổi bật.
vi_0299.wav|Bạn Ly rất thích đến vườn để xem và tìm hiểu về con ngựa vằn, đây là loài vật mà bạn yêu thích nhất.
vi_0300.wav|Bạn Lan rất thích đến sông để xem và tìm hiểu về con chó, đây là loài vật mà bạn yêu thích nhất.
vi_0301.wav|Con cú mèo là một loài động vật rất đẹp và được nhiều người yêu thích, chúng thường sống ở vườn và có những đặc điểm sinh học rất nổi bật.
vi_0302.wav|Thu rất thích đến sông để vui chơi và học hỏi nhiều điều mới mẻ.
vi_0303.wav|Hôm nay chúng ta sẽ học về con cua, một loài vật rất lớn trong thiên nhiên.
vi_0304.wav|Con sói rất chậm, chúng ta hãy cùng học tên của con vật này nhé.
vi_0305.wav|Ryan có một con ngựa rất dễ thương ở nhà.
vi_0306.wav|Trong bài học hôm nay, chúng ta sẽ cùng tìm hiểu về con gà, một loài động vật thú vị sống ở vườn thú với nhiều đặc điểm nổi bật.
vi_0307.wav|Quả cam màu nâu rất đẹp, đây là loại trái cây rất tốt cho sức khỏe.
vi_0308.wav|Bạn Nam kể rằng con cá sấu của gia đình bạn rất nhanh và thông minh, mỗi ngày bạn đều chăm sóc và dạy cho nó nhiều điều hay và bổ ích.
vi_0309.wav|Màu nâu là một màu rất đẹp đó.
vi_0310.wav|Bạn Linh rất thích đến lớp học để xem và tìm hiểu về con chim, đây là loài vật mà bạn yêu thích nhất.
vi_0311.wav|Cô thích con cua vì nó rất thông minh.
vi_0312.wav|Con cá là một loài động vật rất đặc biệt, chúng sống ở vườn và có nhiều thói quen thú vị khác nhau trong tự nhiên.
vi_0313.wav|Bạn Quân rất thích đến chợ để xem và tìm hiểu về con voi, đây là loài vật mà bạn yêu thích nhất.
vi_0314.wav|Trong tiếng Anh, khi muốn hỏi ai đó tên gì, chúng ta nói what is your name.
vi_0315.wav|Khi muốn nói mình thích điều gì, chúng ta dùng câu I like và theo sau là danh từ hoặc động từ thêm đuôi ing.
vi_0316.wav|Bạn Nam kể rằng con hươu cao cổ của gia đình bạn rất ngộ nghĩnh và thông minh, mỗi ngày bạn đều chăm sóc và dạy cho nó nhiều điều hay và bổ ích.
vi_0317.wav|Bạn Lan kể rằng con mèo của gia đình bạn rất vui và thông minh, mỗi ngày bạn đều chăm sóc và dạy cho nó nhiều điều hay và bổ ích.
vi_0318.wav|Con ong là một loài động vật rất thông minh và được nhiều người yêu thích, chúng thường sống ở công viên và có những đặc điểm sinh học rất nổi bật.
vi_0319.wav|Con vẹt rất đẹp, chúng ta hãy cùng học tên của con vật này nhé.
vi_0320.wav|Mỗi ngày là một cơ hội mới để học điều hay, làm điều tốt và trở thành phiên bản tốt hơn của chính mình, hãy bắt đầu mỗi sáng với nụ cười và tâm thế tích cực nhé.
vi_0321.wav|Con chó là loài vật rất thấp, chúng ta cần bảo vệ và yêu quý các loài động vật trong tự nhiên.
vi_0322.wav|Bạn có biết rằng con cáo là một loài động vật rất tốt bụng không nào?
vi_0323.wav|Bạn có biết rằng con hổ là một loài động vật rất chậm không nào?
vi_0324.wav|Cô thích con bò vì nó rất nhanh.
vi_0325.wav|Bạn Tuyết rất thích đến chợ để xem và tìm hiểu về con chó, đây là loài vật mà bạn yêu thích nhất.
vi_0326.wav|Bạn Lan rất thích đến chợ để xem và tìm hiểu về con hươu cao cổ, đây là loài vật mà bạn yêu thích nhất.
vi_0327.wav|Bạn có biết rằng con gấu là một loài động vật rất nhỏ không nào?
vi_0328.wav|Bạn Ly rất thích đến bãi biển để xem và tìm hiểu về con cừu, đây là loài vật mà bạn yêu thích nhất.
vi_0329.wav|Mai có một con mèo rất dễ thương ở nhà.
vi_0330.wav|Tuan rất thích đến lớp học để vui chơi và học hỏi nhiều điều mới mẻ.
vi_0331.wav|Trong bài học hôm nay, chúng ta sẽ cùng tìm hiểu về con bò, một loài động vật thú vị sống ở bệnh viện với nhiều đặc điểm nổi bật.
vi_0332.wav|Con thỏ là một loài động vật rất đẹp và được nhiều người yêu thích, chúng thường sống ở bếp và có những đặc điểm sinh học rất nổi bật.
vi_0333.wav|Con kiến là một loài động vật rất đặc biệt, chúng sống ở bãi biển và có nhiều thói quen thú vị khác nhau trong tự nhiên.
vi_0334.wav|Con voi rất đẹp, chúng ta hãy cùng học tên của con vật này nhé.
vi_0335.wav|Tom rất thích đến phòng ngủ để vui chơi và học hỏi nhiều điều mới mẻ.
vi_0336.wav|Con khỉ là một loài động vật rất nhanh và được nhiều người yêu thích, chúng thường sống ở chợ và có những đặc điểm sinh học rất nổi bật.
vi_0337.wav|Con cá sấu là loài vật rất ngộ nghĩnh, chúng ta cần bảo vệ và yêu quý các loài động vật trong tự nhiên.
vi_0338.wav|Lan có một con cá rất dễ thương ở nhà.
vi_0339.wav|Ryan có một con bò rất dễ thương ở nhà.
vi_0340.wav|Bạn Ly rất thích đến phòng ngủ để xem và tìm hiểu về con cá heo, đây là loài vật mà bạn yêu thích nhất.
vi_0341.wav|Trong bài học hôm nay, chúng ta sẽ cùng tìm hiểu về con sói, một loài động vật thú vị sống ở nông trại với nhiều đặc điểm nổi bật.
vi_0342.wav|Quả chuối màu cam trông rất ngon.
vi_0343.wav|Trong bài học hôm nay, chúng ta sẽ cùng tìm hiểu về con sư tử, một loài động vật thú vị sống ở núi với nhiều đặc điểm nổi bật.
vi_0344.wav|Con cá sấu là một loài động vật rất buồn và được nhiều người yêu thích, chúng thường sống ở vườn và có những đặc điểm sinh học rất nổi bật.
vi_0345.wav|Bạn Bình kể rằng con chim của gia đình bạn rất dũng cảm và thông minh, mỗi ngày bạn đều chăm sóc và dạy cho nó nhiều điều hay và bổ ích.
vi_0346.wav|Con sói là một loài động vật rất đặc biệt, chúng sống ở vườn và có nhiều thói quen thú vị khác nhau trong tự nhiên.
vi_0347.wav|Các con hãy nhìn vào con gà nhé.
vi_0348.wav|Bạn Hoa kể rằng con ngựa vằn của gia đình bạn rất lớn và thông minh, mỗi ngày bạn đều chăm sóc và dạy cho nó nhiều điều hay và bổ ích.
vi_0349.wav|Bạn Thu rất thích đến núi để xem và tìm hiểu về con cua, đây là loài vật mà bạn yêu thích nhất.
